0.21999999999999992, -0.7999996
0.22916666666666657, -0.6999996
0.23833333333333323, -0.59999955
0.2474999999999999, -0.49999955
0.25666666666666654, -0.39999956
0.2658333333333332, -0.29999956
0.27499999999999986, -0.19999957
0.2841666666666665, -0.09999957
0.29333333333333317, 0.00000043213367
0.3024999999999998, 0.10000043
0.3116666666666665, 0.20000044
0.32083333333333314, 0.30000043
0.3299999999999998, 0.40000042
0.33916666666666645, 0.5000004
0.3483333333333331, 0.60000044
0.35749999999999976, 0.70000046
0.3666666666666664, 0.8000005
0.3758333333333331, 0.9000005
0.38499999999999973, 1.0000005
0.3941666666666664, 1.1000005
0.40333333333333304, 1.2000005
0.4124999999999997, 1.3000005
0.42166666666666636, 1.4000006
0.430833333333333, 1.5000006
0.43999999999999967, 1.6000006
0.4491666666666663, 1.7000006
0.458333333333333, 1.8000007
0.46749999999999964, 1.9000007
0.4766666666666663, 2.0000007
0.48583333333333295, 2.1000006
0.4949999999999996, 2.2000005
0.5041666666666663, 2.3000004
0.513333333333333, 2.2000005
0.5224999999999996, 2.1000006
0.5316666666666663, 2.0000007
0.5408333333333329, 1.9000007
0.5499999999999996, 1.8000007
0.5591666666666663, 1.7000006
0.5683333333333329, 1.6000006
0.5774999999999996, 1.5000006
0.5866666666666662, 1.4000006
0.5958333333333329, 1.3000005
0.6049999999999995, 1.2000005
0.6141666666666662, 1.1000005
0.6233333333333329, 1.0000005
0.6324999999999995, 0.90000045
0.6416666666666662, 0.8000004
0.6508333333333328, 0.7000004
0.6599999999999995, 0.6000004
0.6691666666666661, 0.50000036
0.6783333333333328, 0.40000036
0.6874999999999994, 0.30000037
0.6966666666666661, 0.20000038
0.7058333333333328, 0.100000374
0.7149999999999994, 0.00000037252903
0.7241666666666661, -0.09999963
0.7333333333333327, -0.19999963
0.7424999999999994, -0.29999962
0.751666666666666, -0.39999962
0.7608333333333327, -0.4999996
0.7699999999999994, -0.5999996
0.779166666666666, -0.69999963
0.7883333333333327, -0.79999965
0.7974999999999993, -0.8999997
0.806666666666666, -0.9999997
0.8158333333333326, -1.0999997
0.8249999999999993, -1.1999997
0.834166666666666, -1.2999997
0.8433333333333326, -1.3999997
0.8524999999999993, -1.4999998
0.8616666666666659, -1.5999998
0.8708333333333326, -1.6999998
0.8799999999999992, -1.7999998
0.8891666666666659, -1.8999999
0.8983333333333325, -1.9999999
0.9074999999999992, -2.1
0.9166666666666659, -2.1999998
0.9258333333333325, -2.2999997
0.9349999999999992, -2.3999996
0.9441666666666658, -2.4999995
0.9533333333333325, -2.5999994
0.9624999999999991, -2.6999993
0.9716666666666658, -2.7999992
0.9808333333333324, -2.8999991
0.9899999999999991, -2.999999
0.9991666666666658, -3.099999
1.0083333333333324, -3.1999989
0.009166666666666667, -3.2999988
0.018333333333333333, -3.1999989
0.0275, -3.099999
0.03666666666666667, -2.999999
0.04583333333333334, -2.8999991
0.05500000000000001, -2.7999992
0.06416666666666668, -2.6999993
0.07333333333333335, -2.5999994
0.08250000000000002, -2.4999995
0.09166666666666669, -2.3999996
0.10083333333333336, -2.2999997
0.11000000000000003, -2.1999998
0.1191666666666667, -2.1
0.12833333333333335, -1.9999999
0.1375, -1.8999999
0.14666666666666667, -1.7999998
0.15583333333333332, -1.6999998
0.16499999999999998, -1.5999998
0.17416666666666664, -1.4999998
0.1833333333333333, -1.3999997
0.19249999999999995, -1.2999997
0.2016666666666666, -1.1999997
0.21083333333333326, -1.0999997
0.21999999999999992, -0.99999964
0.22916666666666657, -0.8999996
0.23833333333333323, -0.7999996
0.2474999999999999, -0.6999996
0.25666666666666654, -0.59999955
0.2658333333333332, -0.49999955
0.27499999999999986, -0.39999956
0.2841666666666665, -0.29999956
0.29333333333333317, -0.19999957
0.3024999999999998, -0.09999957
0.3116666666666665, 0.00000043213367
0.32083333333333314, 0.10000043
0.3299999999999998, 0.20000044
0.33916666666666645, 0.30000043
0.3483333333333331, 0.40000042
0.35749999999999976, 0.5000004
0.3666666666666664, 0.60000044
0.3758333333333331, 0.70000046
0.38499999999999973, 0.8000005
0.3941666666666664, 0.9000005
0.40333333333333304, 1.0000005
0.4124999999999997, 1.1000005
0.42166666666666636, 1.2000005
0.430833333333333, 1.3000005
0.43999999999999967, 1.4000006
0.4491666666666663, 1.5000006
0.458333333333333, 1.6000006
0.46749999999999964, 1.7000006
0.4766666666666663, 1.8000007
0.48583333333333295, 1.9000007
0.4949999999999996, 2.0000007
0.5041666666666663, 2.1000006
0.513333333333333, 2.0000007
0.5224999999999996, 1.9000007
0.5316666666666663, 1.8000007
0.5408333333333329, 1.7000006
0.5499999999999996, 1.6000006
0.5591666666666663, 1.5000006
0.5683333333333329, 1.4000006
0.5774999999999996, 1.3000005
0.5866666666666662, 1.2000005
0.5958333333333329, 1.1000005
0.6049999999999995, 1.0000005
0.6141666666666662, 0.90000045
0.6233333333333329, 0.8000004
0.6324999999999995, 0.7000004
0.6416666666666662, 0.6000004
0.6508333333333328, 0.50000036
0.6599999999999995, 0.40000036
0.6691666666666661, 0.30000037
0.6783333333333328, 0.20000038
0.6874999999999994, 0.100000374
0.6966666666666661, 0.00000037252903
0.7058333333333328, -0.09999963
0.7149999999999994, -0.19999963
0.7241666666666661, -0.29999962
0.7333333333333327, -0.39999962
0.7424999999999994, -0.4999996
0.751666666666666, -0.5999996
0.7608333333333327, -0.69999963
0.7699999999999994, -0.79999965
0.779166666666666, -0.8999997
0.7883333333333327, -0.9999997
0.7974999999999993, -1.0999997
0.806666666666666, -1.1999997
0.8158333333333326, -1.2999997
0.8249999999999993, -1.3999997
0.834166666666666, -1.4999998
0.8433333333333326, -1.5999998
0.8524999999999993, -1.6999998
0.8616666666666659, -1.7999998
0.8708333333333326, -1.8999999
0.8799999999999992, -1.9999999
0.8891666666666659, -2.1
0.8983333333333325, -2.1999998
0.9074999999999992, -2.2999997
0.9166666666666659, -2.3999996
0.9258333333333325, -2.4999995
0.9349999999999992, -2.5999994
0.9441666666666658, -2.6999993
0.9533333333333325, -2.7999992
0.9624999999999991, -2.8999991
0.9716666666666658, -2.999999
0.9808333333333324, -3.099999
0.9899999999999991, -3.1999989
0.9991666666666658, -3.2999988
1.0083333333333324, -3.3999987
0.009166666666666667, -3.4999986
0.018333333333333333, -3.3999987
0.0275, -3.2999988
0.03666666666666667, -3.1999989
0.04583333333333334, -3.099999
0.05500000000000001, -2.999999
0.06416666666666668, -2.8999991
0.07333333333333335, -2.7999992
0.08250000000000002, -2.6999993
0.09166666666666669, -2.5999994
0.10083333333333336, -2.4999995
0.11000000000000003, -2.3999996
0.1191666666666667, -2.2999997
0.12833333333333335, -2.1999998
0.1375, -2.1
0.14666666666666667, -1.9999999
0.15583333333333332, -1.8999999
0.16499999999999998, -1.7999998
0.17416666666666664, -1.6999998
0.1833333333333333, -1.5999998
0.19249999999999995, -1.4999998
0.2016666666666666, -1.3999997
0.21083333333333326, -1.2999997
0.21999999999999992, -1.1999997
0.22916666666666657, -1.0999997
0.23833333333333323, -0.99999964
0.2474999999999999, -0.8999996
0.25666666666666654, -0.7999996
0.2658333333333332, -0.6999996
0.27499999999999986, -0.59999955
0.2841666666666665, -0.49999955
0.29333333333333317, -0.39999956
0.3024999999999998, -0.29999956
0.3116666666666665, -0.19999957
0.32083333333333314, -0.09999957
0.3299999999999998, 0.00000043213367
0.33916666666666645, 0.10000043
0.3483333333333331, 0.20000044
0.35749999999999976, 0.30000043
0.3666666666666664, 0.40000042
0.3758333333333331, 0.5000004
0.38499999999999973, 0.60000044
0.3941666666666664, 0.70000046
0.40333333333333304, 0.8000005
0.4124999999999997, 0.9000005
0.42166666666666636, 1.0000005
0.430833333333333, 1.1000005
0.43999999999999967, 1.2000005
0.4491666666666663, 1.3000005
0.458333333333333, 1.4000006
0.46749999999999964, 1.5000006
0.4766666666666663, 1.6000006
0.48583333333333295, 1.7000006
0.4949999999999996, 1.8000007
0.5041666666666663, 1.9000007
0.513333333333333, 1.8000007
0.5224999999999996, 1.7000006
0.5316666666666663, 1.6000006
0.5408333333333329, 1.5000006
0.5499999999999996, 1.4000006
0.5591666666666663, 1.3000005
0.5683333333333329, 1.2000005
0.5774999999999996, 1.1000005
0.5866666666666662, 1.0000005
0.5958333333333329, 0.90000045
0.6049999999999995, 0.8000004
0.6141666666666662, 0.7000004
0.6233333333333329, 0.6000004
0.6324999999999995, 0.50000036
0.6416666666666662, 0.40000036
0.6508333333333328, 0.30000037
0.6599999999999995, 0.20000038
0.6691666666666661, 0.100000374
0.6783333333333328, 0.00000037252903
0.6874999999999994, -0.09999963
0.6966666666666661, -0.19999963
0.7058333333333328, -0.29999962
0.7149999999999994, -0.39999962
0.7241666666666661, -0.4999996
0.7333333333333327, -0.5999996
0.7424999999999994, -0.69999963
0.751666666666666, -0.79999965
0.7608333333333327, -0.8999997
0.7699999999999994, -0.9999997
0.779166666666666, -1.0999997
0.7883333333333327, -1.1999997
0.7974999999999993, -1.2999997
0.806666666666666, -1.3999997
0.8158333333333326, -1.4999998
0.8249999999999993, -1.5999998
0.834166666666666, -1.6999998
0.8433333333333326, -1.7999998
0.8524999999999993, -1.8999999
0.8616666666666659, -1.9999999
0.8708333333333326, -2.1
0.8799999999999992, -2.1999998
0.8891666666666659, -2.2999997
0.8983333333333325, -2.3999996
0.9074999999999992, -2.4999995
0.9166666666666659, -2.5999994
0.9258333333333325, -2.6999993
0.9349999999999992, -2.7999992
0.9441666666666658, -2.8999991
0.9533333333333325, -2.999999
0.9624999999999991, -3.099999
0.9716666666666658, -3.1999989
0.9808333333333324, -3.2999988
0.9899999999999991, -3.3999987
0.9991666666666658, -3.4999986
1.0083333333333324, -3.5999985
0.009166666666666667, -3.6999984
0.018333333333333333, -3.5999985
0.0275, -3.4999986
0.03666666666666667, -3.3999987
0.04583333333333334, -3.2999988
0.05500000000000001, -3.1999989
0.06416666666666668, -3.099999
0.07333333333333335, -2.999999
0.08250000000000002, -2.8999991
0.09166666666666669, -2.7999992
0.10083333333333336, -2.6999993
0.11000000000000003, -2.5999994
0.1191666666666667, -2.4999995
0.12833333333333335, -2.3999996
0.1375, -2.2999997
0.14666666666666667, -2.1999998
0.15583333333333332, -2.1
0.16499999999999998, -1.9999999
0.17416666666666664, -1.8999999
0.1833333333333333, -1.7999998
0.19249999999999995, -1.6999998
0.2016666666666666, -1.5999998
0.21083333333333326, -1.4999998
0.21999999999999992, -1.3999997
0.22916666666666657, -1.2999997
0.23833333333333323, -1.1999997
0.2474999999999999, -1.0999997
0.25666666666666654, -0.99999964
0.2658333333333332, -0.8999996
0.27499999999999986, -0.7999996
0.2841666666666665, -0.6999996
0.29333333333333317, -0.59999955
0.3024999999999998, -0.49999955
0.3116666666666665, -0.39999956
0.32083333333333314, -0.29999956
0.3299999999999998, -0.19999957
0.33916666666666645, -0.09999957
0.3483333333333331, 0.00000043213367
0.35749999999999976, 0.10000043
0.3666666666666664, 0.20000044
0.3758333333333331, 0.30000043
0.38499999999999973, 0.40000042
0.3941666666666664, 0.5000004
0.40333333333333304, 0.60000044
0.4124999999999997, 0.70000046
0.42166666666666636, 0.8000005
0.430833333333333, 0.9000005
0.43999999999999967, 1.0000005
0.4491666666666663, 1.1000005
0.458333333333333, 1.2000005
0.46749999999999964, 1.3000005
0.4766666666666663, 1.4000006
0.48583333333333295, 1.5000006
0.4949999999999996, 1.6000006
0.5041666666666663, 1.7000006
0.513333333333333, 1.6000006
0.5224999999999996, 1.5000006
0.5316666666666663, 1.4000006
0.5408333333333329, 1.3000005
0.5499999999999996, 1.2000005
0.5591666666666663, 1.1000005
0.5683333333333329, 1.0000005
0.5774999999999996, 0.90000045
0.5866666666666662, 0.8000004
0.5958333333333329, 0.7000004
0.6049999999999995, 0.6000004
0.6141666666666662, 0.50000036
0.6233333333333329, 0.40000036
0.6324999999999995, 0.30000037
0.6416666666666662, 0.20000038
0.6508333333333328, 0.100000374
0.6599999999999995, 0.00000037252903
0.6691666666666661, -0.09999963
0.6783333333333328, -0.19999963
0.6874999999999994, -0.29999962
0.6966666666666661, -0.39999962
0.7058333333333328, -0.4999996
0.7149999999999994, -0.5999996
0.7241666666666661, -0.69999963
0.7333333333333327, -0.79999965
0.7424999999999994, -0.8999997
0.751666666666666, -0.9999997
0.7608333333333327, -1.0999997
0.7699999999999994, -1.1999997
0.779166666666666, -1.2999997
0.7883333333333327, -1.3999997
0.7974999999999993, -1.4999998
0.806666666666666, -1.5999998
0.8158333333333326, -1.6999998
0.8249999999999993, -1.7999998
0.834166666666666, -1.8999999
0.8433333333333326, -1.9999999
0.8524999999999993, -2.1
0.8616666666666659, -2.1999998
0.8708333333333326, -2.2999997
0.8799999999999992, -2.3999996
0.8891666666666659, -2.4999995
0.8983333333333325, -2.5999994
0.9074999999999992, -2.6999993
0.9166666666666659, -2.7999992
0.9258333333333325, -2.8999991
0.9349999999999992, -2.999999
0.9441666666666658, -3.099999
0.9533333333333325, -3.1999989
0.9624999999999991, -3.2999988
0.9716666666666658, -3.3999987
0.9808333333333324, -3.4999986
0.9899999999999991, -3.5999985
0.9991666666666658, -3.6999984
1.0083333333333324, -3.7999983
0.009166666666666667, -3.8999982
0.018333333333333333, -3.7999983
0.0275, -3.6999984
0.03666666666666667, -3.5999985
0.04583333333333334, -3.4999986
0.05500000000000001, -3.3999987
0.06416666666666668, -3.2999988
0.07333333333333335, -3.1999989
0.08250000000000002, -3.099999
0.09166666666666669, -2.999999
0.10083333333333336, -2.8999991
0.11000000000000003, -2.7999992
0.1191666666666667, -2.6999993
0.12833333333333335, -2.5999994
0.1375, -2.4999995
0.14666666666666667, -2.3999996
0.15583333333333332, -2.2999997
0.16499999999999998, -2.1999998
0.17416666666666664, -2.1
0.1833333333333333, -1.9999999
0.19249999999999995, -1.8999999
0.2016666666666666, -1.7999998
0.21083333333333326, -1.6999998
0.21999999999999992, -1.5999998
0.22916666666666657, -1.4999998
0.23833333333333323, -1.3999997
0.2474999999999999, -1.2999997
0.25666666666666654, -1.1999997
0.2658333333333332, -1.0999997
0.27499999999999986, -0.99999964
0.2841666666666665, -0.8999996
0.29333333333333317, -0.7999996
0.3024999999999998, -0.6999996
0.3116666666666665, -0.59999955
0.32083333333333314, -0.49999955
0.3299999999999998, -0.39999956
0.33916666666666645, -0.29999956
0.3483333333333331, -0.19999957
0.35749999999999976, -0.09999957
0.3666666666666664, 0.00000043213367
0.3758333333333331, 0.10000043
0.38499999999999973, 0.20000044
0.3941666666666664, 0.30000043
0.40333333333333304, 0.40000042
0.4124999999999997, 0.5000004
0.42166666666666636, 0.60000044
0.430833333333333, 0.70000046
0.43999999999999967, 0.8000005
0.4491666666666663, 0.9000005
0.458333333333333, 1.0000005
0.46749999999999964, 1.1000005
0.4766666666666663, 1.2000005
0.48583333333333295, 1.3000005
0.4949999999999996, 1.4000006
0.5041666666666663, 1.5000006
0.513333333333333, 1.4000006
0.5224999999999996, 1.3000005
0.5316666666666663, 1.2000005
0.5408333333333329, 1.1000005
0.5499999999999996, 1.0000005
0.5591666666666663, 0.90000045
0.5683333333333329, 0.8000004
0.5774999999999996, 0.7000004
0.5866666666666662, 0.6000004
0.5958333333333329, 0.50000036
0.6049999999999995, 0.40000036
0.6141666666666662, 0.30000037
0.6233333333333329, 0.20000038
0.6324999999999995, 0.100000374
0.6416666666666662, 0.00000037252903
0.6508333333333328, -0.09999963
0.6599999999999995, -0.19999963
0.6691666666666661, -0.29999962
0.6783333333333328, -0.39999962
0.6874999999999994, -0.4999996
0.6966666666666661, -0.5999996
0.7058333333333328, -0.69999963
0.7149999999999994, -0.79999965
0.7241666666666661, -0.8999997
0.7333333333333327, -0.9999997
0.7424999999999994, -1.0999997
0.751666666666666, -1.1999997
0.7608333333333327, -1.2999997
0.7699999999999994, -1.3999997
0.779166666666666, -1.4999998
0.7883333333333327, -1.5999998
0.7974999999999993, -1.6999998
0.806666666666666, -1.7999998
0.8158333333333326, -1.8999999
0.8249999999999993, -1.9999999
0.834166666666666, -2.1
0.8433333333333326, -2.1999998
0.8524999999999993, -2.2999997
0.8616666666666659, -2.3999996
0.8708333333333326, -2.4999995
0.8799999999999992, -2.5999994
0.8891666666666659, -2.6999993
0.8983333333333325, -2.7999992
0.9074999999999992, -2.8999991
0.9166666666666659, -2.999999
0.9258333333333325, -3.099999
0.9349999999999992, -3.1999989
0.9441666666666658, -3.2999988
0.9533333333333325, -3.3999987
0.9624999999999991, -3.4999986
0.9716666666666658, -3.5999985
0.9808333333333324, -3.6999984
0.9899999999999991, -3.7999983
0.9991666666666658, -3.8999982
1.0083333333333324, -3.999998
0.009166666666666667, -4.099998
0.018333333333333333, -3.999998
0.0275, -3.8999982
0.03666666666666667, -3.7999983
0.04583333333333334, -3.6999984
0.05500000000000001, -3.5999985
0.06416666666666668, -3.4999986
0.07333333333333335, -3.3999987
0.08250000000000002, -3.2999988
0.09166666666666669, -3.1999989
0.10083333333333336, -3.099999
0.11000000000000003, -2.999999
0.1191666666666667, -2.8999991
0.12833333333333335, -2.7999992
0.1375, -2.6999993
0.14666666666666667, -2.5999994
0.15583333333333332, -2.4999995
0.16499999999999998, -2.3999996
0.17416666666666664, -2.2999997
0.1833333333333333, -2.1999998
0.19249999999999995, -2.1
0.2016666666666666, -1.9999999
0.21083333333333326, -1.8999999
0.21999999999999992, -1.7999998
0.22916666666666657, -1.6999998
0.23833333333333323, -1.5999998
0.2474999999999999, -1.4999998
0.25666666666666654, -1.3999997
0.2658333333333332, -1.2999997
0.27499999999999986, -1.1999997
0.2841666666666665, -1.0999997
0.29333333333333317, -0.99999964
0.3024999999999998, -0.8999996
0.3116666666666665, -0.7999996
0.32083333333333314, -0.6999996
0.3299999999999998, -0.59999955
0.33916666666666645, -0.49999955
0.3483333333333331, -0.39999956
0.35749999999999976, -0.29999956
0.3666666666666664, -0.19999957
0.3758333333333331, -0.09999957
0.38499999999999973, 0.00000043213367
0.3941666666666664, 0.10000043
0.40333333333333304, 0.20000044
0.4124999999999997, 0.30000043
0.42166666666666636, 0.40000042
0.430833333333333, 0.5000004
0.43999999999999967, 0.60000044
0.4491666666666663, 0.70000046
0.458333333333333, 0.8000005
0.46749999999999964, 0.9000005
0.4766666666666663, 1.0000005
0.48583333333333295, 1.1000005
0.4949999999999996, 1.2000005
0.5041666666666663, 1.3000005
0.513333333333333, 1.2000005
0.5224999999999996, 1.1000005
0.5316666666666663, 1.0000005
0.5408333333333329, 0.90000045
0.5499999999999996, 0.8000004
0.5591666666666663, 0.7000004
0.5683333333333329, 0.6000004
0.5774999999999996, 0.50000036
0.5866666666666662, 0.40000036
0.5958333333333329, 0.30000037
0.6049999999999995, 0.20000038
0.6141666666666662, 0.100000374
0.6233333333333329, 0.00000037252903
0.6324999999999995, -0.09999963
0.6416666666666662, -0.19999963
0.6508333333333328, -0.29999962
0.6599999999999995, -0.39999962
0.6691666666666661, -0.4999996
0.6783333333333328, -0.5999996
0.6874999999999994, -0.69999963
0.6966666666666661, -0.79999965
0.7058333333333328, -0.8999997
0.7149999999999994, -0.9999997
0.7241666666666661, -1.0999997
0.7333333333333327, -1.1999997
0.7424999999999994, -1.2999997
0.751666666666666, -1.3999997
0.7608333333333327, -1.4999998
0.7699999999999994, -1.5999998
0.779166666666666, -1.6999998
0.7883333333333327, -1.7999998
0.7974999999999993, -1.8999999
0.806666666666666, -1.9999999
0.8158333333333326, -2.1
0.8249999999999993, -2.1999998
0.834166666666666, -2.2999997
0.8433333333333326, -2.3999996
0.8524999999999993, -2.4999995
0.8616666666666659, -2.5999994
0.8708333333333326, -2.6999993
0.8799999999999992, -2.7999992
0.8891666666666659, -2.8999991
0.8983333333333325, -2.999999
0.9074999999999992, -3.099999
0.9166666666666659, -3.1999989
0.9258333333333325, -3.2999988
0.9349999999999992, -3.3999987
0.9441666666666658, -3.4999986
0.9533333333333325, -3.5999985
0.9624999999999991, -3.6999984
0.9716666666666658, -3.7999983
0.9808333333333324, -3.8999982
0.9899999999999991, -3.999998
0.9991666666666658, -4.099998
1.0083333333333324, -4.199998
0.009166666666666667, -4.299998
0.018333333333333333, -4.199998
0.0275, -4.099998
0.03666666666666667, -3.999998
0.04583333333333334, -3.8999982
0.05500000000000001, -3.7999983
0.06416666666666668, -3.6999984
0.07333333333333335, -3.5999985
0.08250000000000002, -3.4999986
0.09166666666666669, -3.3999987
0.10083333333333336, -3.2999988
0.11000000000000003, -3.1999989
0.1191666666666667, -3.099999
0.12833333333333335, -2.999999
0.1375, -2.8999991
0.14666666666666667, -2.7999992
0.15583333333333332, -2.6999993
0.16499999999999998, -2.5999994
0.17416666666666664, -2.4999995
0.1833333333333333, -2.3999996
0.19249999999999995, -2.2999997
0.2016666666666666, -2.1999998
0.21083333333333326, -2.1
0.21999999999999992, -1.9999999
0.22916666666666657, -1.8999999
0.23833333333333323, -1.7999998
0.2474999999999999, -1.6999998
0.25666666666666654, -1.5999998
0.2658333333333332, -1.4999998
0.27499999999999986, -1.3999997
0.2841666666666665, -1.2999997
0.29333333333333317, -1.1999997
0.3024999999999998, -1.0999997
0.3116666666666665, -0.99999964
0.32083333333333314, -0.8999996
0.3299999999999998, -0.7999996
0.33916666666666645, -0.6999996
0.3483333333333331, -0.59999955
0.35749999999999976, -0.49999955
0.3666666666666664, -0.39999956
0.3758333333333331, -0.29999956
0.38499999999999973, -0.19999957
0.3941666666666664, -0.09999957
0.40333333333333304, 0.00000043213367
0.4124999999999997, 0.10000043
0.42166666666666636, 0.20000044
0.430833333333333, 0.30000043
0.43999999999999967, 0.40000042
0.4491666666666663, 0.5000004
0.458333333333333, 0.60000044
0.46749999999999964, 0.70000046
0.4766666666666663, 0.8000005
0.48583333333333295, 0.9000005
0.4949999999999996, 1.0000005
0.5041666666666663, 1.1000005
0.513333333333333, 1.0000005
0.5224999999999996, 0.90000045
0.5316666666666663, 0.8000004
0.5408333333333329, 0.7000004
0.5499999999999996, 0.6000004
0.5591666666666663, 0.50000036
0.5683333333333329, 0.40000036
0.5774999999999996, 0.30000037
0.5866666666666662, 0.20000038
0.5958333333333329, 0.100000374
0.6049999999999995, 0.00000037252903
0.6141666666666662, -0.09999963
0.6233333333333329, -0.19999963
0.6324999999999995, -0.29999962
0.6416666666666662, -0.39999962
0.6508333333333328, -0.4999996
0.6599999999999995, -0.5999996
0.6691666666666661, -0.69999963
0.6783333333333328, -0.79999965
0.6874999999999994, -0.8999997
0.6966666666666661, -0.9999997
0.7058333333333328, -1.0999997
0.7149999999999994, -1.1999997
0.7241666666666661, -1.2999997
0.7333333333333327, -1.3999997
0.7424999999999994, -1.4999998
0.751666666666666, -1.5999998
0.7608333333333327, -1.6999998
0.7699999999999994, -1.7999998
0.779166666666666, -1.8999999
0.7883333333333327, -1.9999999
0.7974999999999993, -2.1
0.806666666666666, -2.1999998
0.8158333333333326, -2.2999997
0.8249999999999993, -2.3999996
0.834166666666666, -2.4999995
0.8433333333333326, -2.5999994
0.8524999999999993, -2.6999993
0.8616666666666659, -2.7999992
0.8708333333333326, -2.8999991
0.8799999999999992, -2.999999
0.8891666666666659, -3.099999
0.8983333333333325, -3.1999989
0.9074999999999992, -3.2999988
0.9166666666666659, -3.3999987
0.9258333333333325, -3.4999986
0.9349999999999992, -3.5999985
0.9441666666666658, -3.6999984
0.9533333333333325, -3.7999983
0.9624999999999991, -3.8999982
0.9716666666666658, -3.999998
0.9808333333333324, -4.099998
0.9899999999999991, -4.199998
0.9991666666666658, -4.299998
1.0083333333333324, -4.3999977
0.009166666666666667, -4.4999976
0.018333333333333333, -4.3999977
0.0275, -4.299998
0.03666666666666667, -4.199998
0.04583333333333334, -4.099998
0.05500000000000001, -3.999998
0.06416666666666668, -3.8999982
0.07333333333333335, -3.7999983
0.08250000000000002, -3.6999984
0.09166666666666669, -3.5999985
0.10083333333333336, -3.4999986
0.11000000000000003, -3.3999987
0.1191666666666667, -3.2999988
0.12833333333333335, -3.1999989
0.1375, -3.099999
0.14666666666666667, -2.999999
0.15583333333333332, -2.8999991
0.16499999999999998, -2.7999992
0.17416666666666664, -2.6999993
0.1833333333333333, -2.5999994
0.19249999999999995, -2.4999995
0.2016666666666666, -2.3999996
0.21083333333333326, -2.2999997
0.21999999999999992, -2.1999998
0.22916666666666657, -2.1
0.23833333333333323, -1.9999999
0.2474999999999999, -1.8999999
0.25666666666666654, -1.7999998
0.2658333333333332, -1.6999998
0.27499999999999986, -1.5999998
0.2841666666666665, -1.4999998
0.29333333333333317, -1.3999997
0.3024999999999998, -1.2999997
0.3116666666666665, -1.1999997
0.32083333333333314, -1.0999997
0.3299999999999998, -0.99999964
0.33916666666666645, -0.8999996
0.3483333333333331, -0.7999996
0.35749999999999976, -0.6999996
0.3666666666666664, -0.59999955
0.3758333333333331, -0.49999955
0.38499999999999973, -0.39999956
0.3941666666666664, -0.29999956
0.40333333333333304, -0.19999957
0.4124999999999997, -0.09999957
0.42166666666666636, 0.00000043213367
0.430833333333333, 0.10000043
0.43999999999999967, 0.20000044
0.4491666666666663, 0.30000043
0.458333333333333, 0.40000042
0.46749999999999964, 0.5000004
0.4766666666666663, 0.60000044
0.48583333333333295, 0.70000046
0.4949999999999996, 0.8000005
0.5041666666666663, 0.9000005
0.513333333333333, 0.8000005
0.5224999999999996, 0.70000046
0.5316666666666663, 0.60000044
0.5408333333333329, 0.5000004
0.5499999999999996, 0.40000042
0.5591666666666663, 0.30000043
0.5683333333333329, 0.20000044
0.5774999999999996, 0.10000043
0.5866666666666662, 0.00000043213367
0.5958333333333329, -0.09999957
0.6049999999999995, -0.19999957
0.6141666666666662, -0.29999956
0.6233333333333329, -0.39999956
0.6324999999999995, -0.49999955
0.6416666666666662, -0.59999955
0.6508333333333328, -0.6999996
0.6599999999999995, -0.7999996
0.6691666666666661, -0.8999996
0.6783333333333328, -0.99999964
0.6874999999999994, -1.0999997
0.6966666666666661, -1.1999997
0.7058333333333328, -1.2999997
0.7149999999999994, -1.3999997
0.7241666666666661, -1.4999998
0.7333333333333327, -1.5999998
0.7424999999999994, -1.6999998
0.751666666666666, -1.7999998
0.7608333333333327, -1.8999999
0.7699999999999994, -1.9999999
0.779166666666666, -2.1
0.7883333333333327, -2.1999998
0.7974999999999993, -2.2999997
0.806666666666666, -2.3999996
0.8158333333333326, -2.4999995
0.8249999999999993, -2.5999994
0.834166666666666, -2.6999993
0.8433333333333326, -2.7999992
0.8524999999999993, -2.8999991
0.8616666666666659, -2.999999
0.8708333333333326, -3.099999
0.8799999999999992, -3.1999989
0.8891666666666659, -3.2999988
0.8983333333333325, -3.3999987
0.9074999999999992, -3.4999986
0.9166666666666659, -3.5999985
0.9258333333333325, -3.6999984
0.9349999999999992, -3.7999983
0.9441666666666658, -3.8999982
0.9533333333333325, -3.999998
0.9624999999999991, -4.099998
0.9716666666666658, -4.199998
0.9808333333333324, -4.299998
0.9899999999999991, -4.3999977
0.9991666666666658, -4.4999976
1.0083333333333324, -4.5999975
0.009166666666666667, -4.6999974
0.018333333333333333, -4.5999975
0.0275, -4.4999976
0.03666666666666667, -4.3999977
0.04583333333333334, -4.299998
0.05500000000000001, -4.199998
0.06416666666666668, -4.099998
0.07333333333333335, -3.999998
0.08250000000000002, -3.8999982
0.09166666666666669, -3.7999983
0.10083333333333336, -3.6999984
0.11000000000000003, -3.5999985
0.1191666666666667, -3.4999986
0.12833333333333335, -3.3999987
0.1375, -3.2999988
0.14666666666666667, -3.1999989
0.15583333333333332, -3.099999
0.16499999999999998, -2.999999
0.17416666666666664, -2.8999991
0.1833333333333333, -2.7999992
0.19249999999999995, -2.6999993
0.2016666666666666, -2.5999994
0.21083333333333326, -2.4999995
0.21999999999999992, -2.3999996
0.22916666666666657, -2.2999997
0.23833333333333323, -2.1999998
0.2474999999999999, -2.1
0.25666666666666654, -1.9999999
0.2658333333333332, -1.8999999
